"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.637,-29,2012-09-17,"EvansHead_West",17,9,2012,19.1729997634888
153.637,-29,2012-09-18,"EvansHead_West",18,9,2012,19.5320831934611
153.637,-29,2012-09-19,"EvansHead_West",19,9,2012,18.2218420129073
153.637,-29,2012-09-20,"EvansHead_West",20,9,2012,19.7973999023437
153.637,-29,2012-09-21,"EvansHead_West",21,9,2012,NA
153.637,-29,2012-09-22,"EvansHead_West",22,9,2012,NA
153.637,-29,2012-09-23,"EvansHead_West",23,9,2012,21.2878000640869
153.637,-29,2012-09-24,"EvansHead_West",24,9,2012,NA
153.637,-29,2012-09-25,"EvansHead_West",25,9,2012,21.875
153.637,-29,2012-09-26,"EvansHead_West",26,9,2012,22.4059993743896
153.637,-29,2012-09-27,"EvansHead_West",27,9,2012,21.6834001922607
153.637,-29,2012-09-28,"EvansHead_West",28,9,2012,19.591199798584
153.637,-29,2012-09-29,"EvansHead_West",29,9,2012,NA
153.637,-29,2012-09-30,"EvansHead_West",30,9,2012,NA
153.637,-29,2012-10-01,"EvansHead_West",1,10,2012,NA
153.637,-29,2012-10-02,"EvansHead_West",2,10,2012,18.7000000762939
153.637,-29,2012-10-03,"EvansHead_West",3,10,2012,20.3047999572754
153.637,-29,2012-10-04,"EvansHead_West",4,10,2012,NA
153.637,-29,2012-10-05,"EvansHead_West",5,10,2012,20.2008001708984
153.637,-29,2012-10-06,"EvansHead_West",6,10,2012,NA
153.637,-29,2012-10-07,"EvansHead_West",7,10,2012,NA
153.637,-29,2012-10-08,"EvansHead_West",8,10,2012,NA
153.637,-29,2012-10-09,"EvansHead_West",9,10,2012,NA
153.637,-29,2012-10-10,"EvansHead_West",10,10,2012,20.7063999938965
153.637,-29,2012-10-11,"EvansHead_West",11,10,2012,NA
153.637,-29,2012-10-12,"EvansHead_West",12,10,2012,19.0823999786377
153.637,-29,2012-10-13,"EvansHead_West",13,10,2012,20.2198001861572
153.637,-29,2012-10-14,"EvansHead_West",14,10,2012,19.3013161107113
153.637,-29,2012-10-15,"EvansHead_West",15,10,2012,19.9129999542236
153.637,-29,2012-10-16,"EvansHead_West",16,10,2012,19.3479999542236
153.637,-29,2012-10-17,"EvansHead_West",17,10,2012,NA
153.637,-29,2012-10-18,"EvansHead_West",18,10,2012,NA
153.637,-29,2012-10-19,"EvansHead_West",19,10,2012,NA
153.637,-29,2012-10-20,"EvansHead_West",20,10,2012,NA
153.637,-29,2012-10-21,"EvansHead_West",21,10,2012,NA
153.637,-29,2012-10-22,"EvansHead_West",22,10,2012,NA
153.637,-29,2012-10-23,"EvansHead_West",23,10,2012,23.4800000871931
153.637,-29,2012-10-24,"EvansHead_West",24,10,2012,NA
153.637,-29,2012-10-25,"EvansHead_West",25,10,2012,23.3115219447924
153.637,-29,2012-10-26,"EvansHead_West",26,10,2012,NA
153.637,-29,2012-10-27,"EvansHead_West",27,10,2012,NA
153.637,-29,2012-10-28,"EvansHead_West",28,10,2012,NA
153.637,-29,2012-10-29,"EvansHead_West",29,10,2012,NA
153.637,-29,2012-10-30,"EvansHead_West",30,10,2012,23.0536002349854
153.637,-29,2012-10-31,"EvansHead_West",31,10,2012,23.8626002502441
153.637,-29,2012-11-01,"EvansHead_West",1,11,2012,22.3650000254313
153.637,-29,2012-11-02,"EvansHead_West",2,11,2012,NA
153.637,-29,2012-11-03,"EvansHead_West",3,11,2012,NA
153.637,-29,2012-11-04,"EvansHead_West",4,11,2012,22.9077271548184
153.637,-29,2012-11-05,"EvansHead_West",5,11,2012,NA
153.637,-29,2012-11-06,"EvansHead_West",6,11,2012,19.9953125715256
153.637,-29,2012-11-07,"EvansHead_West",7,11,2012,NA
153.637,-29,2012-11-08,"EvansHead_West",8,11,2012,21.6726000976563
153.637,-29,2012-11-09,"EvansHead_West",9,11,2012,NA
153.637,-29,2012-11-10,"EvansHead_West",10,11,2012,NA
153.637,-29,2012-11-11,"EvansHead_West",11,11,2012,NA
153.637,-29,2012-11-12,"EvansHead_West",12,11,2012,NA
153.637,-29,2012-11-13,"EvansHead_West",13,11,2012,22.3192000579834
153.637,-29,2012-11-14,"EvansHead_West",14,11,2012,NA
153.637,-29,2012-11-15,"EvansHead_West",15,11,2012,22.0542001342773
153.637,-29,2012-11-16,"EvansHead_West",16,11,2012,NA
153.637,-29,2012-11-17,"EvansHead_West",17,11,2012,NA
153.637,-29,2012-11-18,"EvansHead_West",18,11,2012,NA
153.637,-29,2012-11-19,"EvansHead_West",19,11,2012,NA
153.637,-29,2012-11-20,"EvansHead_West",20,11,2012,21.0050000084771
153.637,-29,2012-11-21,"EvansHead_West",21,11,2012,NA
153.637,-29,2012-11-22,"EvansHead_West",22,11,2012,22.1692000579834
153.637,-29,2012-11-23,"EvansHead_West",23,11,2012,NA
153.637,-29,2012-11-24,"EvansHead_West",24,11,2012,23.1512001037598
153.637,-29,2012-11-25,"EvansHead_West",25,11,2012,NA
153.637,-29,2012-11-26,"EvansHead_West",26,11,2012,21.3776189713251
153.637,-29,2012-11-27,"EvansHead_West",27,11,2012,NA
153.637,-29,2012-11-28,"EvansHead_West",28,11,2012,NA
153.637,-29,2012-11-29,"EvansHead_West",29,11,2012,23.2684001159668
153.637,-29,2012-11-30,"EvansHead_West",30,11,2012,22.239999961853
153.637,-29,2012-12-01,"EvansHead_West",1,12,2012,21.7431999206543
153.637,-29,2012-12-02,"EvansHead_West",2,12,2012,20.5940000152588
153.637,-29,2012-12-03,"EvansHead_West",3,12,2012,NA
153.637,-29,2012-12-04,"EvansHead_West",4,12,2012,NA
153.637,-29,2012-12-05,"EvansHead_West",5,12,2012,NA
153.637,-29,2012-12-06,"EvansHead_West",6,12,2012,25.248999786377
153.637,-29,2012-12-07,"EvansHead_West",7,12,2012,NA
153.637,-29,2012-12-08,"EvansHead_West",8,12,2012,NA
153.637,-29,2012-12-09,"EvansHead_West",9,12,2012,23.039999961853
153.637,-29,2012-12-10,"EvansHead_West",10,12,2012,NA
153.637,-29,2012-12-11,"EvansHead_West",11,12,2012,NA
153.637,-29,2012-12-12,"EvansHead_West",12,12,2012,24.1449999128069
153.637,-29,2012-12-13,"EvansHead_West",13,12,2012,24.5666666030884
153.637,-29,2012-12-14,"EvansHead_West",14,12,2012,NA
153.637,-29,2012-12-15,"EvansHead_West",15,12,2012,25.9799999237061
153.637,-29,2012-12-16,"EvansHead_West",16,12,2012,19.2016671498617
153.637,-29,2012-12-17,"EvansHead_West",17,12,2012,23.625
153.637,-29,2012-12-18,"EvansHead_West",18,12,2012,NA
153.637,-29,2012-12-19,"EvansHead_West",19,12,2012,26.1295999908447
153.637,-29,2012-12-20,"EvansHead_West",20,12,2012,NA
153.637,-29,2012-12-21,"EvansHead_West",21,12,2012,NA
153.637,-29,2012-12-22,"EvansHead_West",22,12,2012,NA
153.637,-29,2012-12-23,"EvansHead_West",23,12,2012,NA
153.637,-29,2012-12-24,"EvansHead_West",24,12,2012,25.6058000183105
153.637,-29,2012-12-25,"EvansHead_West",25,12,2012,NA
153.637,-29,2012-12-26,"EvansHead_West",26,12,2012,NA
153.637,-29,2012-12-27,"EvansHead_West",27,12,2012,NA
153.637,-29,2012-12-28,"EvansHead_West",28,12,2012,NA
153.637,-29,2012-12-29,"EvansHead_West",29,12,2012,23.8598001861572
153.637,-29,2012-12-30,"EvansHead_West",30,12,2012,NA
153.637,-29,2012-12-31,"EvansHead_West",31,12,2012,24.8269999694824
153.637,-29,2013-01-01,"EvansHead_West",1,1,2013,NA
153.637,-29,2013-01-02,"EvansHead_West",2,1,2013,25.2926000976563
153.637,-29,2013-01-03,"EvansHead_West",3,1,2013,NA
153.637,-29,2013-01-04,"EvansHead_West",4,1,2013,NA
153.637,-29,2013-01-05,"EvansHead_West",5,1,2013,NA
153.637,-29,2013-01-06,"EvansHead_West",6,1,2013,NA
153.637,-29,2013-01-07,"EvansHead_West",7,1,2013,NA
153.637,-29,2013-01-08,"EvansHead_West",8,1,2013,NA
153.637,-29,2013-01-09,"EvansHead_West",9,1,2013,NA
153.637,-29,2013-01-10,"EvansHead_West",10,1,2013,NA
153.637,-29,2013-01-11,"EvansHead_West",11,1,2013,25.466600112915
153.637,-29,2013-01-12,"EvansHead_West",12,1,2013,NA
153.637,-29,2013-01-13,"EvansHead_West",13,1,2013,24.1187500953674
153.637,-29,2013-01-14,"EvansHead_West",14,1,2013,NA
153.637,-29,2013-01-15,"EvansHead_West",15,1,2013,NA
153.637,-29,2013-01-16,"EvansHead_West",16,1,2013,25.6245998382568
153.637,-29,2013-01-17,"EvansHead_West",17,1,2013,NA
153.637,-29,2013-01-18,"EvansHead_West",18,1,2013,24.5151998901367
153.637,-29,2013-01-19,"EvansHead_West",19,1,2013,NA
153.637,-29,2013-01-20,"EvansHead_West",20,1,2013,NA
153.637,-29,2013-01-21,"EvansHead_West",21,1,2013,NA
153.637,-29,2013-01-22,"EvansHead_West",22,1,2013,NA
153.637,-29,2013-01-23,"EvansHead_West",23,1,2013,25.516000213623
153.637,-29,2013-01-24,"EvansHead_West",24,1,2013,NA
153.637,-29,2013-01-25,"EvansHead_West",25,1,2013,NA
153.637,-29,2013-01-26,"EvansHead_West",26,1,2013,NA
153.637,-29,2013-01-27,"EvansHead_West",27,1,2013,NA
153.637,-29,2013-01-28,"EvansHead_West",28,1,2013,NA
153.637,-29,2013-01-29,"EvansHead_West",29,1,2013,NA
153.637,-29,2013-01-30,"EvansHead_West",30,1,2013,22.2190000534058
153.637,-29,2013-01-31,"EvansHead_West",31,1,2013,NA
153.637,-29,2013-02-01,"EvansHead_West",1,2,2013,24.307799987793
153.637,-29,2013-02-02,"EvansHead_West",2,2,2013,25.4892000579834
153.637,-29,2013-02-03,"EvansHead_West",3,2,2013,25.4664001464844
153.637,-29,2013-02-04,"EvansHead_West",4,2,2013,NA
153.637,-29,2013-02-05,"EvansHead_West",5,2,2013,NA
153.637,-29,2013-02-06,"EvansHead_West",6,2,2013,NA
153.637,-29,2013-02-07,"EvansHead_West",7,2,2013,NA
153.637,-29,2013-02-08,"EvansHead_West",8,2,2013,26.0285997009277
153.637,-29,2013-02-09,"EvansHead_West",9,2,2013,25.6027498245239
153.637,-29,2013-02-10,"EvansHead_West",10,2,2013,25.8575997924805
153.637,-29,2013-02-11,"EvansHead_West",11,2,2013,26.8179998016357
153.637,-29,2013-02-12,"EvansHead_West",12,2,2013,25.5121999359131
153.637,-29,2013-02-13,"EvansHead_West",13,2,2013,NA
153.637,-29,2013-02-14,"EvansHead_West",14,2,2013,24.9733333587646
153.637,-29,2013-02-15,"EvansHead_West",15,2,2013,NA
153.637,-29,2013-02-16,"EvansHead_West",16,2,2013,NA
153.637,-29,2013-02-17,"EvansHead_West",17,2,2013,NA
153.637,-29,2013-02-18,"EvansHead_West",18,2,2013,NA
153.637,-29,2013-02-19,"EvansHead_West",19,2,2013,NA
153.637,-29,2013-02-20,"EvansHead_West",20,2,2013,NA
153.637,-29,2013-02-21,"EvansHead_West",21,2,2013,NA
153.637,-29,2013-02-22,"EvansHead_West",22,2,2013,NA
153.637,-29,2013-02-23,"EvansHead_West",23,2,2013,24.1000003814697
153.637,-29,2013-02-24,"EvansHead_West",24,2,2013,NA
153.637,-29,2013-02-25,"EvansHead_West",25,2,2013,NA
153.637,-29,2013-02-26,"EvansHead_West",26,2,2013,NA
153.637,-29,2013-02-27,"EvansHead_West",27,2,2013,NA
153.637,-29,2013-02-28,"EvansHead_West",28,2,2013,NA
153.637,-29,2013-03-01,"EvansHead_West",1,3,2013,NA
153.637,-29,2013-03-02,"EvansHead_West",2,3,2013,NA
153.637,-29,2013-03-03,"EvansHead_West",3,3,2013,NA
153.637,-29,2013-03-04,"EvansHead_West",4,3,2013,20.3500003814697
153.637,-29,2013-03-05,"EvansHead_West",5,3,2013,25.1489998626709
153.637,-29,2013-03-06,"EvansHead_West",6,3,2013,NA
153.637,-29,2013-03-07,"EvansHead_West",7,3,2013,NA
153.637,-29,2013-03-08,"EvansHead_West",8,3,2013,NA
153.637,-29,2013-03-09,"EvansHead_West",9,3,2013,24.7306001281738
153.637,-29,2013-03-10,"EvansHead_West",10,3,2013,NA
153.637,-29,2013-03-11,"EvansHead_West",11,3,2013,24.8282350652358
153.637,-29,2013-03-12,"EvansHead_West",12,3,2013,NA
153.637,-29,2013-03-13,"EvansHead_West",13,3,2013,NA
153.637,-29,2013-03-14,"EvansHead_West",14,3,2013,NA
153.637,-29,2013-03-15,"EvansHead_West",15,3,2013,NA
153.637,-29,2013-03-16,"EvansHead_West",16,3,2013,25.0975999450684
153.637,-29,2013-03-17,"EvansHead_West",17,3,2013,NA
153.637,-29,2013-03-18,"EvansHead_West",18,3,2013,NA
153.637,-29,2013-03-19,"EvansHead_West",19,3,2013,24.9759084528143
153.637,-29,2013-03-20,"EvansHead_West",20,3,2013,24.5953570774623
153.637,-29,2013-03-21,"EvansHead_West",21,3,2013,NA
153.637,-29,2013-03-22,"EvansHead_West",22,3,2013,25.0767999267578
153.637,-29,2013-03-23,"EvansHead_West",23,3,2013,NA
153.637,-29,2013-03-24,"EvansHead_West",24,3,2013,NA
153.637,-29,2013-03-25,"EvansHead_West",25,3,2013,25.0378000640869
153.637,-29,2013-03-26,"EvansHead_West",26,3,2013,NA
153.637,-29,2013-03-27,"EvansHead_West",27,3,2013,25.3545997619629
153.637,-29,2013-03-28,"EvansHead_West",28,3,2013,26.2704000091553
153.637,-29,2013-03-29,"EvansHead_West",29,3,2013,NA
153.637,-29,2013-03-30,"EvansHead_West",30,3,2013,NA
153.637,-29,2013-03-31,"EvansHead_West",31,3,2013,NA
153.637,-29,2013-04-01,"EvansHead_West",1,4,2013,24.7925999450684
153.637,-29,2013-04-02,"EvansHead_West",2,4,2013,NA
153.637,-29,2013-04-03,"EvansHead_West",3,4,2013,24.4933331807454
153.637,-29,2013-04-04,"EvansHead_West",4,4,2013,NA
153.637,-29,2013-04-05,"EvansHead_West",5,4,2013,NA
153.637,-29,2013-04-06,"EvansHead_West",6,4,2013,NA
153.637,-29,2013-04-07,"EvansHead_West",7,4,2013,24.7955883250517
153.637,-29,2013-04-08,"EvansHead_West",8,4,2013,NA
153.637,-29,2013-04-09,"EvansHead_West",9,4,2013,NA
153.637,-29,2013-04-10,"EvansHead_West",10,4,2013,NA
153.637,-29,2013-04-11,"EvansHead_West",11,4,2013,NA
153.637,-29,2013-04-12,"EvansHead_West",12,4,2013,NA
153.637,-29,2013-04-13,"EvansHead_West",13,4,2013,NA
153.637,-29,2013-04-14,"EvansHead_West",14,4,2013,23.7600000699361
153.637,-29,2013-04-15,"EvansHead_West",15,4,2013,24.7664000701904
153.637,-29,2013-04-16,"EvansHead_West",16,4,2013,NA
153.637,-29,2013-04-17,"EvansHead_West",17,4,2013,24.214400100708
153.637,-29,2013-04-18,"EvansHead_West",18,4,2013,NA
153.637,-29,2013-04-19,"EvansHead_West",19,4,2013,22.620833158493
153.637,-29,2013-04-20,"EvansHead_West",20,4,2013,25.6825001456521
153.637,-29,2013-04-21,"EvansHead_West",21,4,2013,NA
153.637,-29,2013-04-22,"EvansHead_West",22,4,2013,24.1252000427246
153.637,-29,2013-04-23,"EvansHead_West",23,4,2013,24.2293998718262
153.637,-29,2013-04-24,"EvansHead_West",24,4,2013,23.7564000701904
153.637,-29,2013-04-25,"EvansHead_West",25,4,2013,24.668999710083
153.637,-29,2013-04-26,"EvansHead_West",26,4,2013,24.1374998092651
153.637,-29,2013-04-27,"EvansHead_West",27,4,2013,NA
153.637,-29,2013-04-28,"EvansHead_West",28,4,2013,23.9971998596191
153.637,-29,2013-04-29,"EvansHead_West",29,4,2013,25.0618000030518
153.637,-29,2013-04-30,"EvansHead_West",30,4,2013,24.4295833905538
153.637,-29,2013-05-01,"EvansHead_West",1,5,2013,23.9855999755859
153.637,-29,2013-05-02,"EvansHead_West",2,5,2013,NA
153.637,-29,2013-05-03,"EvansHead_West",3,5,2013,23.3388634595004
153.637,-29,2013-05-04,"EvansHead_West",4,5,2013,NA
153.637,-29,2013-05-05,"EvansHead_West",5,5,2013,NA
153.637,-29,2013-05-06,"EvansHead_West",6,5,2013,NA
153.637,-29,2013-05-07,"EvansHead_West",7,5,2013,NA
153.637,-29,2013-05-08,"EvansHead_West",8,5,2013,NA
153.637,-29,2013-05-09,"EvansHead_West",9,5,2013,NA
153.637,-29,2013-05-10,"EvansHead_West",10,5,2013,NA
153.637,-29,2013-05-11,"EvansHead_West",11,5,2013,NA
153.637,-29,2013-05-12,"EvansHead_West",12,5,2013,22.6775002479553
153.637,-29,2013-05-13,"EvansHead_West",13,5,2013,NA
153.637,-29,2013-05-14,"EvansHead_West",14,5,2013,23.6352175007696
153.637,-29,2013-05-15,"EvansHead_West",15,5,2013,NA
153.637,-29,2013-05-16,"EvansHead_West",16,5,2013,NA
153.637,-29,2013-05-17,"EvansHead_West",17,5,2013,22.6562000274658
153.637,-29,2013-05-18,"EvansHead_West",18,5,2013,24.2194000244141
153.637,-29,2013-05-19,"EvansHead_West",19,5,2013,22.7671998596191
153.637,-29,2013-05-20,"EvansHead_West",20,5,2013,NA
153.637,-29,2013-05-21,"EvansHead_West",21,5,2013,NA
153.637,-29,2013-05-22,"EvansHead_West",22,5,2013,NA
153.637,-29,2013-05-23,"EvansHead_West",23,5,2013,NA
153.637,-29,2013-05-24,"EvansHead_West",24,5,2013,NA
153.637,-29,2013-05-25,"EvansHead_West",25,5,2013,NA
153.637,-29,2013-05-26,"EvansHead_West",26,5,2013,NA
153.637,-29,2013-05-27,"EvansHead_West",27,5,2013,NA
153.637,-29,2013-05-28,"EvansHead_West",28,5,2013,21.8410712650844
153.637,-29,2013-05-29,"EvansHead_West",29,5,2013,NA
153.637,-29,2013-05-30,"EvansHead_West",30,5,2013,22.277200088501
153.637,-29,2013-05-31,"EvansHead_West",31,5,2013,NA
153.637,-29,2013-06-01,"EvansHead_West",1,6,2013,NA
153.637,-29,2013-06-02,"EvansHead_West",2,6,2013,NA
153.637,-29,2013-06-03,"EvansHead_West",3,6,2013,NA
153.637,-29,2013-06-04,"EvansHead_West",4,6,2013,NA
153.637,-29,2013-06-05,"EvansHead_West",5,6,2013,NA
153.637,-29,2013-06-06,"EvansHead_West",6,6,2013,NA
153.637,-29,2013-06-07,"EvansHead_West",7,6,2013,24.027045510032
153.637,-29,2013-06-08,"EvansHead_West",8,6,2013,NA
153.637,-29,2013-06-09,"EvansHead_West",9,6,2013,NA
153.637,-29,2013-06-10,"EvansHead_West",10,6,2013,NA
153.637,-29,2013-06-11,"EvansHead_West",11,6,2013,21.1599999745687
153.637,-29,2013-06-12,"EvansHead_West",12,6,2013,NA
153.637,-29,2013-06-13,"EvansHead_West",13,6,2013,20.9380001068115
153.637,-29,2013-06-14,"EvansHead_West",14,6,2013,NA
153.637,-29,2013-06-15,"EvansHead_West",15,6,2013,21.9876000213623
153.637,-29,2013-06-16,"EvansHead_West",16,6,2013,22.103235132554
153.637,-29,2013-06-17,"EvansHead_West",17,6,2013,22.0876000976562
153.637,-29,2013-06-18,"EvansHead_West",18,6,2013,21.6905999755859
153.637,-29,2013-06-19,"EvansHead_West",19,6,2013,NA
153.637,-29,2013-06-20,"EvansHead_West",20,6,2013,NA
153.637,-29,2013-06-21,"EvansHead_West",21,6,2013,NA
153.637,-29,2013-06-22,"EvansHead_West",22,6,2013,21.1702630896317
153.637,-29,2013-06-23,"EvansHead_West",23,6,2013,NA
153.637,-29,2013-06-24,"EvansHead_West",24,6,2013,21.9821999359131
153.637,-29,2013-06-25,"EvansHead_West",25,6,2013,NA
153.637,-29,2013-06-26,"EvansHead_West",26,6,2013,21.4599999586741
153.637,-29,2013-06-27,"EvansHead_West",27,6,2013,NA
153.637,-29,2013-06-28,"EvansHead_West",28,6,2013,NA
153.637,-29,2013-06-29,"EvansHead_West",29,6,2013,NA
153.637,-29,2013-06-30,"EvansHead_West",30,6,2013,NA
153.637,-29,2013-07-01,"EvansHead_West",1,7,2013,NA
153.637,-29,2013-07-02,"EvansHead_West",2,7,2013,NA
153.637,-29,2013-07-03,"EvansHead_West",3,7,2013,NA
153.637,-29,2013-07-04,"EvansHead_West",4,7,2013,NA
153.637,-29,2013-07-05,"EvansHead_West",5,7,2013,21.8145999908447
153.637,-29,2013-07-06,"EvansHead_West",6,7,2013,20.9849999237061
153.637,-29,2013-07-07,"EvansHead_West",7,7,2013,NA
153.637,-29,2013-07-08,"EvansHead_West",8,7,2013,20.9891999053955
153.637,-29,2013-07-09,"EvansHead_West",9,7,2013,21.6494000244141
153.637,-29,2013-07-10,"EvansHead_West",10,7,2013,NA
153.637,-29,2013-07-11,"EvansHead_West",11,7,2013,20.7175004141671
153.637,-29,2013-07-12,"EvansHead_West",12,7,2013,19.915500164032
153.637,-29,2013-07-13,"EvansHead_West",13,7,2013,20.327380952381
153.637,-29,2013-07-14,"EvansHead_West",14,7,2013,NA
153.637,-29,2013-07-15,"EvansHead_West",15,7,2013,20.3902001190186
153.637,-29,2013-07-16,"EvansHead_West",16,7,2013,NA
153.637,-29,2013-07-17,"EvansHead_West",17,7,2013,20.0250001483493
153.637,-29,2013-07-18,"EvansHead_West",18,7,2013,NA
153.637,-29,2013-07-19,"EvansHead_West",19,7,2013,19.6925001144409
153.637,-29,2013-07-20,"EvansHead_West",20,7,2013,NA
153.637,-29,2013-07-21,"EvansHead_West",21,7,2013,20.9874998728434
153.637,-29,2013-07-22,"EvansHead_West",22,7,2013,NA
153.637,-29,2013-07-23,"EvansHead_West",23,7,2013,NA
153.637,-29,2013-07-24,"EvansHead_West",24,7,2013,19.3060712814331
153.637,-29,2013-07-25,"EvansHead_West",25,7,2013,NA
153.637,-29,2013-07-26,"EvansHead_West",26,7,2013,19.7688001251221
153.637,-29,2013-07-27,"EvansHead_West",27,7,2013,19.738333384196
153.637,-29,2013-07-28,"EvansHead_West",28,7,2013,NA
153.637,-29,2013-07-29,"EvansHead_West",29,7,2013,19.4079410328585
153.637,-29,2013-07-30,"EvansHead_West",30,7,2013,17.7779996871948
153.637,-29,2013-07-31,"EvansHead_West",31,7,2013,19.6754347759744
153.637,-29,2013-08-01,"EvansHead_West",1,8,2013,NA
153.637,-29,2013-08-02,"EvansHead_West",2,8,2013,20.3315999603272
153.637,-29,2013-08-03,"EvansHead_West",3,8,2013,21.4786002349854
153.637,-29,2013-08-04,"EvansHead_West",4,8,2013,21.1492002105713
153.637,-29,2013-08-05,"EvansHead_West",5,8,2013,20.5869998168945
153.637,-29,2013-08-06,"EvansHead_West",6,8,2013,21.4080003356934
153.637,-29,2013-08-07,"EvansHead_West",7,8,2013,21.71875
153.637,-29,2013-08-08,"EvansHead_West",8,8,2013,NA
153.637,-29,2013-08-09,"EvansHead_West",9,8,2013,20.1319999694824
153.637,-29,2013-08-10,"EvansHead_West",10,8,2013,21.3908000183105
153.637,-29,2013-08-11,"EvansHead_West",11,8,2013,21.6445999908447
153.637,-29,2013-08-12,"EvansHead_West",12,8,2013,21.1434001159668
153.637,-29,2013-08-13,"EvansHead_West",13,8,2013,20.6132001495361
153.637,-29,2013-08-14,"EvansHead_West",14,8,2013,NA
153.637,-29,2013-08-15,"EvansHead_West",15,8,2013,21.5007997894287
153.637,-29,2013-08-16,"EvansHead_West",16,8,2013,20.1025998687744
153.637,-29,2013-08-17,"EvansHead_West",17,8,2013,NA
153.637,-29,2013-08-18,"EvansHead_West",18,8,2013,20.6164002227783
153.637,-29,2013-08-19,"EvansHead_West",19,8,2013,21.5236000823975
153.637,-29,2013-08-20,"EvansHead_West",20,8,2013,20.5858001708984
153.637,-29,2013-08-21,"EvansHead_West",21,8,2013,19.9020000457764
153.637,-29,2013-08-22,"EvansHead_West",22,8,2013,20.8139132624087
153.637,-29,2013-08-23,"EvansHead_West",23,8,2013,20.0215998077393
153.637,-29,2013-08-24,"EvansHead_West",24,8,2013,NA
153.637,-29,2013-08-25,"EvansHead_West",25,8,2013,20.5488000488281
153.637,-29,2013-08-26,"EvansHead_West",26,8,2013,21.3478570665632
153.637,-29,2013-08-27,"EvansHead_West",27,8,2013,21.8011999511719
153.637,-29,2013-08-28,"EvansHead_West",28,8,2013,21.6360001373291
153.637,-29,2013-08-29,"EvansHead_West",29,8,2013,21.4497998046875
153.637,-29,2013-08-30,"EvansHead_West",30,8,2013,20.9690000915527
153.637,-29,2013-08-31,"EvansHead_West",31,8,2013,NA
153.637,-29,2013-09-01,"EvansHead_West",1,9,2013,19.7513999938965
153.637,-29,2013-09-02,"EvansHead_West",2,9,2013,NA
153.637,-29,2013-09-03,"EvansHead_West",3,9,2013,19.8696874380112
153.637,-29,2013-09-04,"EvansHead_West",4,9,2013,20.8816668192546
153.637,-29,2013-09-05,"EvansHead_West",5,9,2013,22.1377996826172
153.637,-29,2013-09-06,"EvansHead_West",6,9,2013,21.7596002197266
153.637,-29,2013-09-07,"EvansHead_West",7,9,2013,21.2809995269775
153.637,-29,2013-09-08,"EvansHead_West",8,9,2013,NA
153.637,-29,2013-09-09,"EvansHead_West",9,9,2013,NA
153.637,-29,2013-09-10,"EvansHead_West",10,9,2013,NA
153.637,-29,2013-09-11,"EvansHead_West",11,9,2013,22.0050001144409
153.637,-29,2013-09-12,"EvansHead_West",12,9,2013,22.3487999725342
153.637,-29,2013-09-13,"EvansHead_West",13,9,2013,NA
153.637,-29,2013-09-14,"EvansHead_West",14,9,2013,NA
153.637,-29,2013-09-15,"EvansHead_West",15,9,2013,21.2045999145508
153.637,-29,2013-09-16,"EvansHead_West",16,9,2013,NA
